date,log_cpi_daily,cpi_daily,cpi_rebased_2015m1_100,log_cpi_rebased_2015m1_100
2024-02-02,4.5862674311250196,98.12747818037073,159.29785418891348,5.070775746573636
2024-02-03,4.586547495678721,98.15496405748343,159.3424741192912,5.071055811127337
2024-02-04,4.586827560232423,98.18245763349417,159.38710654788008,5.071335875681039
2024-02-05,4.587107624786125,98.20995891055934,159.43175147818067,5.071615940234741
2024-02-06,4.587387689339826,98.23746789083597,159.4764089136947,5.071896004788443
2024-02-07,4.587667753893528,98.26498457648191,159.52107885792512,5.072176069342144
2024-02-08,4.58794781844723,98.2925089696554,159.56576131437558,5.072456133895846
2024-02-09,4.588227883000931,98.32004107251524,159.61045628655066,5.072736198449548
2024-02-10,4.588507947554633,98.34758088722111,159.6551637779563,5.073016263003249
2024-02-11,4.588788012108335,98.37512841593308,159.6998837920991,5.073296327556951
2024-02-12,4.589068076662036,98.40268366081175,159.74461633248654,5.073576392110653
2024-02-13,4.589348141215738,98.43024662401862,159.78936140262758,5.073856456664355
2024-02-14,4.58962820576944,98.45781730771556,159.83411900603167,5.0741365212180565
2024-02-15,4.589908270323141,98.48539571406499,159.87888914620933,5.074416585771758
2024-02-16,4.590188334876843,98.51298184523026,159.92367182667243,5.07469665032546
2024-02-17,4.590468399430544,98.54057570337493,159.96846705093327,5.074976714879161
2024-02-18,4.590748463984246,98.56817729066354,160.01327482250568,5.075256779432863
2024-02-19,4.591028528537948,98.59578660926094,160.05809514490406,5.075536843986565
2024-02-20,4.591308593091649,98.62340366133265,160.10292802164386,5.075816908540267
2024-02-21,4.591588657645351,98.65102844904499,160.1477734562418,5.076096973093968
2024-02-22,4.591868722199053,98.67866097456465,160.19263145221527,5.07637703764767
2024-02-23,4.592148786752754,98.70630124005896,160.23750201308266,5.076657102201371
2024-02-24,4.592428851306456,98.73394924769607,160.2823851423637,5.076937166755073
2024-02-25,4.592708915860158,98.76160499964452,160.3272808435787,5.077217231308775
2024-02-26,4.5929889804138595,98.7892684980734,160.37218912024895,5.077497295862476
2024-02-27,4.5932690449675615,98.81693974515272,160.41710997589723,5.077777360416179
2024-02-28,4.5935491095212635,98.84461874305282,160.46204341404672,5.07805742496988
2024-02-29,4.593829174074965,98.87230549394465,160.50698943822178,5.078337489523581
2024-03-01,4.594109238628667,98.90000000000002,160.55194805194805,5.078617554077284
2024-03-02,4.594174406457934,98.90644530832563,160.56241121481426,5.07868272190655
2024-03-03,4.594239574287201,98.91289103669169,160.57287505956438,5.078747889735818
2024-03-04,4.594304742116467,98.91933718512546,160.58333958624254,5.078813057565084
2024-03-05,4.594369909945734,98.92578375365451,160.59380479489363,5.078878225394351
2024-03-06,4.594435077775001,98.93223074230615,160.60427068556186,5.078943393223618
2024-03-07,4.5945002456042685,98.93867815110771,160.61473725829168,5.079008561052886
2024-03-08,4.594565413433536,98.9451259800866,160.62520451312753,5.079073728882152
2024-03-09,4.594630581262802,98.95157422927012,160.63567245011376,5.079138896711418
2024-03-10,4.594695749092069,98.95802289868581,160.64614106929508,5.0792040645406855
2024-03-11,4.594760916921336,98.964471988361,160.65661037071584,5.079269232369953
2024-03-12,4.594826084750603,98.97092149832305,160.66708035442048,5.079334400199221
2024-03-13,4.59489125257987,98.97737142859935,160.67755102045345,5.079399568028488
2024-03-14,4.594956420409137,98.98382177921722,160.68802236885907,5.079464735857753
2024-03-15,4.595021588238404,98.99027255020422,160.69849439968212,5.07952990368702
2024-03-16,4.595086756067671,98.99672374158767,160.70896711296695,5.079595071516287
2024-03-17,4.595151923896938,99.00317535339495,160.71944050875797,5.0796602393455546
2024-03-18,4.595217091726205,99.00962738565347,160.72991458709973,5.079725407174822
2024-03-19,4.595282259555472,99.01607983839064,160.7403893480367,5.07979057500409
2024-03-20,4.595347427384739,99.02253271163374,160.75086479161317,5.079855742833356
2024-03-21,4.595412595214006,99.02898600541037,160.76134091787392,5.079920910662622
2024-03-22,4.595477763043273,99.03543971974787,160.7718177268634,5.07998607849189
2024-03-23,4.59554293087254,99.04189385467362,160.78229521862596,5.080051246321157
2024-03-24,4.595608098701807,99.04834841021504,160.79277339320618,5.080116414150424
2024-03-25,4.595673266531073,99.05480338639944,160.80325225064837,5.08018158197969
2024-03-26,4.5957384343603405,99.06125878325443,160.8137317909974,5.080246749808957
2024-03-27,4.595803602189608,99.06771460080734,160.82421201429756,5.080311917638224
2024-03-28,4.595868770018875,99.07417083908555,160.83469292059337,5.080377085467491
2024-03-29,4.595933937848142,99.08062749811653,160.84517450992936,5.080442253296758
2024-03-30,4.595999105677408,99.08708457792757,160.8556567823499,5.0805074211260255
2024-03-31,4.596064273506675,99.09354207854628,160.86613973789974,5.080572588955292
2024-04-01,4.596129441335942,99.10000000000001,160.87662337662334,5.08063775678456
2024-04-02,4.596196645659782,99.10666017228615,160.88743534462031,5.080704961108398
2024-04-03,4.596263849983622,99.1133207921798,160.89824803925288,5.080772165432239
2024-04-04,4.596331054307461,99.11998185971086,160.90906146056952,5.080839369756077
2024-04-05,4.5963982586313,99.1266433749095,160.91987560861926,5.080906574079917
2024-04-06,4.596465462955139,99.13330533780582,160.93069048345095,5.080973778403756
2024-04-07,4.5965326672789795,99.13996774842998,160.94150608511356,5.081040982727597
2024-04-08,4.596599871602819,99.14663060681188,160.9523224136556,5.081108187051435
2024-04-09,4.596667075926658,99.15329391298174,160.96313946912616,5.081175391375275
2024-04-10,4.596734280250498,99.15995766696972,160.97395725157415,5.0812425956991145
2024-04-11,4.596801484574337,99.16662186880573,160.9847757610482,5.081309800022955
2024-04-12,4.5968686888981765,99.17328651851997,160.9955949975973,5.081377004346793
2024-04-13,4.596935893222017,99.17995161614263,161.00641496127045,5.081444208670633
2024-04-14,4.597003097545856,99.18661716170364,161.01723565211623,5.081511412994472
2024-04-15,4.597070301869695,99.19328315523317,161.02805707018365,5.0815786173183115
2024-04-16,4.597137506193535,99.19994959676144,161.03887921552175,5.081645821642152
2024-04-17,4.597204710517374,99.20661648631837,161.04970208817912,5.081713025965992
2024-04-18,4.597271914841214,99.21328382393416,161.06052568820473,5.08178023028983
2024-04-19,4.597339119165053,99.21995160963891,161.0713500156475,5.081847434613669
2024-04-20,4.597406323488893,99.22661984346286,161.08217507055653,5.08191463893751
2024-04-21,4.597473527812732,99.23328852543591,161.0930008529803,5.081981843261349
2024-04-22,4.597540732136571,99.23995765558828,161.10382736296793,5.082049047585188
2024-04-23,4.597607936460411,99.24662723395019,161.11465460056843,5.082116251909028
2024-04-24,4.597675140784251,99.25329726055158,161.12548256583042,5.082183456232868
2024-04-25,4.59774234510809,99.25996773542265,161.13631125880295,5.082250660556707
2024-04-26,4.597809549431929,99.26663865859354,161.1471406795349,5.082317864880546
2024-04-27,4.597876753755769,99.27331003009446,161.15797082807538,5.082385069204386
2024-04-28,4.597943958079608,99.27998184995538,161.16880170447297,5.082452273528226
2024-04-29,4.598011162403448,99.2866541182065,161.17963330877672,5.082519477852064
2024-04-30,4.598078366727288,99.29332683487806,161.19046564103573,5.082586682175904
2024-05-01,4.598145571051127,99.30000000000001,161.20129870129867,5.082653886499744
2024-05-02,4.598178040167624,99.30322423561189,161.20653285001924,5.08268635561624
2024-05-03,4.598210509284121,99.30644857591356,161.21176716869078,5.082718824732737
2024-05-04,4.598242978400617,99.30967302090842,161.2170016573188,5.082751293849234
2024-05-05,4.598275447517114,99.31289757059984,161.2222363159088,5.082783762965731
2024-05-06,4.598307916633611,99.31612222499126,161.22747114446628,5.082816232082228
2024-05-07,4.598340385750108,99.31934698408605,161.2327061429968,5.082848701198725
2024-05-08,4.5983728548666045,99.32257184788762,161.2379413115058,5.082881170315221
2024-05-09,4.598405323983101,99.32579681639936,161.2431766499989,5.082913639431718
2024-05-10,4.598437793099598,99.32902188962468,161.24841215848159,5.0829461085482155
2024-05-11,4.598470262216095,99.33224706756698,161.25364783695932,5.082978577664711
2024-05-12,4.598502731332592,99.33547235022967,161.2588836854377,5.083011046781208
2024-05-13,4.5985352004490885,99.33869773761613,161.26411970392223,5.083043515897706
2024-05-14,4.598567669565585,99.34192322972976,161.2693558924184,5.083075985014202
2024-05-15,4.598600138682082,99.34514882657399,161.27459225093176,5.0831084541306994
2024-05-16,4.598632607798579,99.34837452815218,161.27982877946775,5.083140923247195
2024-05-17,4.5986650769150765,99.35160033446785,161.28506547803215,5.083173392363693
2024-05-18,4.598697546031573,99.35482624552421,161.29030234663014,5.08320586148019
2024-05-19,4.59873001514807,99.35805226132474,161.29553938526738,5.083238330596687
2024-05-20,4.598762484264567,99.36127838187288,161.30077659394942,5.083270799713184
2024-05-21,4.598794953381064,99.36450460717198,161.3060139726817,5.08330326882968
2024-05-22,4.5988274224975605,99.36773093722549,161.31125152146987,5.083335737946177
2024-05-23,4.598859891614057,99.37095737203677,161.31648924031938,5.083368207062675
2024-05-24,4.598892360730554,99.37418391160924,161.3217271292357,5.083400676179171
2024-05-25,4.598924829847051,99.3774105559463,161.32696518822445,5.083433145295667
2024-05-26,4.598957298963548,99.38063730505135,161.33220341729108,5.083465614412164
2024-05-27,4.5989897680800444,99.38386415892779,161.33744181644116,5.083498083528661
2024-05-28,4.599022237196541,99.38709111757905,161.3426803856802,5.083530552645159
2024-05-29,4.599054706313038,99.39031818100848,161.3479191250137,5.0835630217616545
2024-05-30,4.599087175429535,99.39354534921952,161.3531580344472,5.083595490878151
2024-05-31,4.599119644546032,99.39677262221556,161.35839711398626,5.083627959994649
2024-06-01,4.599152113662528,99.4,161.36363636363632,5.083660429111145
2024-06-02,4.599285982651025,99.4133074681653,161.38523939637219,5.083794298099641
2024-06-03,4.599419851639521,99.42661671790715,161.40684532127779,5.083928167088137
2024-06-04,4.599553720628017,99.43992774946408,161.4284541387403,5.0840620360766335
2024-06-05,4.599687589616514,99.45324056307469,161.45006584914717,5.0841959050651315
2024-06-06,4.59982145860501,99.46655515897739,161.47168045288532,5.084329774053628
2024-06-07,4.599955327593507,99.47987153741089,161.49329795034228,5.084463643042123
2024-06-08,4.600089196582003,99.49318969861383,161.5149183419055,5.084597512030619
2024-06-09,4.600223065570499,99.50650964282488,161.5365416279624,5.0847313810191155
2024-06-10,4.600356934558995,99.51983137028276,161.55816780890052,5.084865250007613
2024-06-11,4.600490803547491,99.53315488122618,161.57979688510738,5.084999118996109
2024-06-12,4.600624672535988,99.54648017589392,161.60142885697059,5.085132987984604
2024-06-13,4.600758541524485,99.55980725452488,161.623063724878,5.085266856973101
2024-06-14,4.600892410512981,99.5731361173577,161.644701489217,5.085400725961597
2024-06-15,4.601026279501477,99.58646676463135,161.66634215037553,5.085534594950094
2024-06-16,4.601160148489973,99.59979919658473,161.6879857087414,5.085668463938591
2024-06-17,4.6012940174784696,99.61313341345675,161.70963216470247,5.085802332927087
2024-06-18,4.601427886466966,99.62646941548638,161.73128151864665,5.085936201915582
2024-06-19,4.601561755455462,99.63980720291262,161.752933770962,5.0860700709040785
2024-06-20,4.601695624443959,99.65314677597458,161.7745889220366,5.0862039398925765
2024-06-21,4.601829493432455,99.66648813491113,161.79624697225827,5.086337808881072
2024-06-22,4.6019633624209515,99.67983127996146,161.81790792201528,5.086471677869568
2024-06-23,4.602097231409448,99.69317621136469,161.83957177169586,5.086605546858064
2024-06-24,4.602231100397944,99.70652292935996,161.8612385216882,5.08673941584656
2024-06-25,4.60236496938644,99.71987143418647,161.88290817238058,5.086873284835057
2024-06-26,4.602498838374936,99.73322172608344,161.90458072416135,5.087007153823553
2024-06-27,4.6026327073634326,99.74657380529011,161.92625617741896,5.08714102281205
2024-06-28,4.60276657635193,99.75992767204585,161.9479345325419,5.087274891800546
2024-06-29,4.602900445340426,99.77328332658979,161.96961578991844,5.087408760789042
2024-06-30,4.603034314328922,99.7866407691614,161.99129994993726,5.087542629777539
2024-07-01,4.603168183317418,99.8,162.01298701298694,5.087676498766035
2024-07-02,4.603200489844421,99.80322424347666,162.01822117447503,5.087708805293038
2024-07-03,4.603232796371424,99.80644859111912,162.02345550506345,5.087741111820041
2024-07-04,4.603265102898427,99.80967304293074,162.02869000475764,5.0877734183470436
2024-07-05,4.60329740942543,99.81289759891487,162.03392467356304,5.0878057248740465
2024-07-06,4.603329715952433,99.8161222590749,162.03915951148517,5.087838031401049
2024-07-07,4.603362022479436,99.81934702341418,162.04439451852946,5.087870337928053
2024-07-08,4.603394329006439,99.82257189193606,162.04962969470134,5.087902644455055
2024-07-09,4.603426635533442,99.82579686464395,162.05486504000635,5.087934950982058
2024-07-10,4.603458942060445,99.82902194154119,162.06010055444992,5.087967257509061
2024-07-11,4.6034912485874475,99.83224712263113,162.0653362380375,5.087999564036065
2024-07-12,4.60352355511445,99.83547240791717,162.07057209077456,5.088031870563067
2024-07-13,4.603555861641453,99.83869779740265,162.07580811266658,5.08806417709007
2024-07-14,4.603588168168456,99.84192329109095,162.081044303719,5.088096483617073
2024-07-15,4.603620474695459,99.84514888898542,162.08628066393732,5.088128790144076
2024-07-16,4.603652781222462,99.84837459108945,162.09151719332698,5.088161096671079
2024-07-17,4.603685087749464,99.85160039740632,162.09675389189331,5.0881934031980816
2024-07-18,4.603717394276467,99.85482630793953,162.10199075964204,5.088225709725084
2024-07-19,4.60374970080347,99.85805232269242,162.10722779657854,5.088258016252087
2024-07-20,4.603782007330473,99.8612784416683,162.1124650027082,5.088290322779089
2024-07-21,4.603814313857476,99.86450466487058,162.1177023780366,5.088322629306092
2024-07-22,4.603846620384479,99.8677309923026,162.1229399225691,5.088354935833095
2024-07-23,4.603878926911482,99.87095742396775,162.12817763631122,5.088387242360098
2024-07-24,4.603911233438485,99.87418395986937,162.1334155192684,5.088419548887101
2024-07-25,4.6039435399654876,99.87741060001086,162.13865357144616,5.088451855414105
2024-07-26,4.6039758464924905,99.88063734439557,162.1438917928499,5.088484161941108
2024-07-27,4.604008153019493,99.88386419302685,162.14913018348508,5.08851646846811
2024-07-28,4.604040459546496,99.8870911459081,162.15436874335725,5.088548774995114
2024-07-29,4.604072766073499,99.89031820304267,162.1596074724718,5.088581081522116
2024-07-30,4.604105072600502,99.89354536443393,162.16484637083423,5.088613388049119
2024-07-31,4.604137379127505,99.89677263008527,162.17008543845003,5.088645694576122
2024-08-01,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-08-02,4.604201959858817,99.90322424504019,162.1805588393509,5.0887102753074345
2024-08-03,4.604234234063126,99.90644859414198,162.18579317230834,5.088742549511743
2024-08-04,4.604266508267435,99.90967304730874,162.19102767420245,5.088774823716052
2024-08-05,4.604298782471744,99.91289760454386,162.1962623450387,5.088807097920362
2024-08-06,4.604331056676053,99.91612226585066,162.20149718482244,5.08883937212467
2024-08-07,4.604363330880363,99.91934703123262,162.2067321935594,5.08887164632898
2024-08-08,4.604395605084672,99.9225719006929,162.21196737125464,5.088903920533289
2024-08-09,4.6044278792889815,99.92579687423496,162.21720271791384,5.088936194737598
2024-08-10,4.6044601534932905,99.92902195186215,162.2224382335424,5.088968468941907
2024-08-11,4.6044924276976,99.93224713357785,162.2276739181458,5.089000743146217
2024-08-12,4.604524701901909,99.93547241938538,162.23290977172945,5.089033017350525
2024-08-13,4.604556976106218,99.93869780928813,162.23814579429884,5.089065291554834
2024-08-14,4.604589250310527,99.94192330328946,162.24338198585946,5.089097565759143
2024-08-15,4.604621524514836,99.94514890139271,162.2486183464167,5.089129839963452
2024-08-16,4.604653798719145,99.94837460360127,162.253854875976,5.089162114167761
2024-08-17,4.604686072923455,99.95160040991856,162.25909157454305,5.089194388372071
2024-08-18,4.604718347127764,99.95482632034778,162.26432844212295,5.0892266625763805
2024-08-19,4.604750621332073,99.95805233489236,162.2695654787213,5.0892589367806895
2024-08-20,4.604782895536382,99.96127845355568,162.27480268434357,5.089291210984999
2024-08-21,4.604815169740691,99.9645046763411,162.2800400589952,5.089323485189308
2024-08-22,4.604847443945,99.96773100325196,162.28527760268167,5.089355759393617
2024-08-23,4.604879718149309,99.97095743429163,162.29051531540844,5.089388033597926
2024-08-24,4.604911992353618,99.9741839694635,162.29575319718094,5.089420307802236
2024-08-25,4.604944266557927,99.97741060877088,162.3009912480046,5.089452582006544
2024-08-26,4.6049765407622365,99.98063735221717,162.30622946788495,5.089484856210853
2024-08-27,4.6050088149665465,99.98386419980581,162.31146785682756,5.089517130415164
2024-08-28,4.6050410891708555,99.98709115153997,162.31670641483754,5.089549404619472
2024-08-29,4.605073363375165,99.99031820742312,162.32194514192057,5.089581678823781
2024-08-30,4.605105637579474,99.9935453674586,162.3271840380821,5.089613953028091
2024-08-31,4.605137911783783,99.99677263164979,162.33242310332753,5.0896462272324
2024-09-01,4.605170185988092,100.00000000000004,162.33766233766232,5.089678501436708
2024-09-02,4.605136835976972,99.9966650544986,162.3322484650951,5.089645151425589
2024-09-03,4.605103485965853,99.99333022021587,162.32683477307765,5.08961180141447
2024-09-04,4.605070135954733,99.98999549714796,162.32142126160375,5.08957845140335
2024-09-05,4.605036785943614,99.98666088529133,162.31600793066767,5.089545101392231
2024-09-06,4.6050034359324945,99.9833263846421,162.31059478026307,5.089511751381111
2024-09-07,4.604970085921375,99.97999199519664,162.30518181038408,5.089478401369991
2024-09-08,4.604936735910256,99.97665771695135,162.29976902102484,5.089445051358872
2024-09-09,4.604903385899136,99.97332354990233,162.29435641217904,5.0894117013477524
2024-09-10,4.604870035888017,99.96998949404605,162.28894398384094,5.0893783513366335
2024-09-11,4.604836685876897,99.96665554937863,162.2835317360042,5.089345001325514
2024-09-12,4.604803335865777,99.96332171589646,162.278119668663,5.089311651314394
2024-09-13,4.6047699858546585,99.95998799359589,162.27270778181145,5.089278301303275
2024-09-14,4.604736635843539,99.95665438247306,162.2672960754432,5.089244951292155
2024-09-15,4.60470328583242,99.95332088252444,162.2618845495526,5.089211601281037
2024-09-16,4.6046699358213,99.94998749374612,162.25647320413324,5.089178251269916
2024-09-17,4.60463658581018,99.9466542161345,162.25106203917935,5.089144901258797
2024-09-18,4.604603235799061,99.94332104968598,162.24565105468497,5.089111551247678
2024-09-19,4.604569885787941,99.93998799439665,162.24024025064386,5.089078201236559
2024-09-20,4.604536535776822,99.93665505026298,162.23482962705026,5.08904485122544
2024-09-21,4.604503185765703,99.93332221728109,162.22941918389782,5.089011501214319
2024-09-22,4.604469835754583,99.92998949544737,162.22400892118074,5.088978151203199
2024-09-23,4.604436485743464,99.9266568847582,162.21859883889314,5.088944801192081
2024-09-24,4.604403135732344,99.92332438520968,162.21318893702866,5.088911451180961
2024-09-25,4.604369785721225,99.9199919967983,162.2077792155816,5.0888781011698425
2024-09-26,4.604336435710105,99.91665971952017,162.20236967454568,5.088844751158723
2024-09-27,4.6043030856989855,99.91332755337166,162.19696031391499,5.088811401147603
2024-09-28,4.604269735687867,99.90999549834918,162.19155113368367,5.088778051136484
2024-09-29,4.604236385676747,99.90666355444881,162.1861421338454,5.088744701125363
2024-09-30,4.604203035665628,99.90333172166706,162.1807333143945,5.088711351114244
2024-10-01,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-02,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-03,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-04,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-05,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-06,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-07,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-08,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-09,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-10,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-11,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
2024-10-12,4.604169685654508,99.90000000000002,162.17532467532465,5.0886780011031245
