date,log_ip_daily_sa,ip_daily_sa,ip_rebased_2015m1_100,log_ip_rebased_2015m1_100
2023-08-22,4.599476478340599,99.43224707862416,108.66912249029959,4.688307692047215
2023-08-23,4.5994440418727915,99.42902190004972,108.66559770497233,4.6882752555794065
2023-08-24,4.599411605404985,99.42579682608708,108.66207303397492,4.688242819111601
2023-08-25,4.599379168937178,99.42257185673276,108.65854847730351,4.688210382643793
2023-08-26,4.599346732469371,99.41934699198335,108.65502403495444,4.688177946175986
2023-08-27,4.599314296001563,99.41612223183537,108.65149970692387,4.688145509708178
2023-08-28,4.599281859533757,99.41289757628563,108.6479754932083,4.688113073240372
2023-08-29,4.59924942306595,99.40967302533062,108.64445139380392,4.688080636772566
2023-08-30,4.599216986598143,99.40644857896694,108.64092740870701,4.688048200304759
2023-08-31,4.599184550130335,99.40322423719115,108.6374035379138,4.688015763836951
2023-09-01,4.599152113662528,99.4,108.63387978142075,4.687983327369144
2023-09-02,4.599084977016805,99.39332684142433,108.62658671193913,4.687916190723421
2023-09-03,4.599017840371082,99.38665413084718,108.61929413207338,4.687849054077698
2023-09-04,4.598950703725358,99.3799818682383,108.61200204179046,4.687781917431974
2023-09-05,4.598883567079635,99.37331005356772,108.60471044105759,4.6877147807862505
2023-09-06,4.598816430433912,99.36663868680546,108.597419329842,4.687647644140528
2023-09-07,4.598749293788188,99.35996776792125,108.59012870811063,4.687580507494804
2023-09-08,4.5986821571424645,99.35329729688513,108.5828385758307,4.6875133708490795
2023-09-09,4.598615020496742,99.34662727366712,108.5755489329695,4.687446234203358
2023-09-10,4.598547883851018,99.33995769823697,108.56825977949391,4.687379097557633
2023-09-11,4.598480747205294,99.33328857056472,108.56097111537125,4.68731196091191
2023-09-12,4.598413610559572,99.32661989062038,108.55368294056869,4.6872448242661875
2023-09-13,4.598346473913848,99.31995165837374,108.54639525505323,4.687177687620463
2023-09-14,4.598279337268124,99.3132838737948,108.5391080587921,4.687110550974739
2023-09-15,4.5982122006224015,99.30661653685362,108.53182135175257,4.687043414329017
2023-09-16,4.598145063976678,99.29994964751998,108.5245351339016,4.686976277683294
2023-09-17,4.598077927330954,99.29328320576388,108.5172494052064,4.68690914103757
2023-09-18,4.598010790685231,99.2866172115554,108.50996416563427,4.686842004391846
2023-09-19,4.597943654039508,99.2799516648643,108.50267941515222,4.686774867746124
2023-09-20,4.597876517393784,99.27328656566061,108.49539515372742,4.6867077311004
2023-09-21,4.597809380748061,99.2666219139144,108.48811138132719,4.686640594454677
2023-09-22,4.597742244102338,99.25995770959545,108.4808280979185,4.6865734578089535
2023-09-23,4.597675107456614,99.2532939526738,108.4735453034686,4.686506321163229
2023-09-24,4.597607970810891,99.24663064311952,108.4662629979448,4.686439184517507
2023-09-25,4.597540834165168,99.23996778090238,108.45898118131403,4.686372047871783
2023-09-26,4.597473697519444,99.23330536599244,108.45169985354362,4.68630491122606
2023-09-27,4.597406560873721,99.22664339835976,108.4444190146008,4.686237774580337
2023-09-28,4.5973394242279975,99.21998187797415,108.43713866445259,4.686170637934613
2023-09-29,4.597272287582274,99.21332080480565,108.42985880306624,4.686103501288889
2023-09-30,4.597205150936551,99.20666017882435,108.42257943040909,4.686036364643167
2023-10-01,4.597138014290827,99.20000000000003,108.41530054644808,4.685969227997443
2023-10-02,4.597429358549871,99.22890556102729,108.44689132352705,4.686260572256486
2023-10-03,4.597720702808914,99.2578195447507,108.47849130573843,4.686551916515529
2023-10-04,4.598012047067957,99.28674195362454,108.51010049576448,4.686843260774572
2023-10-05,4.5983033913270015,99.31567279010385,108.54171889628832,4.6871346050336165
2023-10-06,4.598594735586045,99.34461205664415,108.57334650999357,4.687425949292661
2023-10-07,4.598886079845088,99.37355975570195,108.60498333956494,4.687717293551704
2023-10-08,4.599177424104131,99.40251588973435,108.63662938768776,4.688008637810746
2023-10-09,4.599468768363175,99.43148046119921,108.6682846570483,4.688299982069791
2023-10-10,4.599760112622218,99.46045347255509,108.69994915033338,4.688591326328833
2023-10-11,4.600051456881262,99.48943492626132,108.73162287023092,4.688882670587878
2023-10-12,4.600342801140306,99.51842482477775,108.7633058194292,4.689174014846921
2023-10-13,4.600634145399349,99.54742317056515,108.79499800061762,4.689465359105965
2023-10-14,4.600925489658392,99.57642996608494,108.82669941648624,4.689756703365007
2023-10-15,4.6012168339174355,99.60544521379927,108.85841006972595,4.690048047624051
2023-10-16,4.601508178176479,99.634468916171,108.89012996302839,4.690339391883095
2023-10-17,4.601799522435523,99.66350107566379,108.92185909908608,4.690630736142139
2023-10-18,4.602090866694566,99.69254169474175,108.95359748059204,4.690922080401182
2023-10-19,4.60238221095361,99.72159077586997,108.98534511024036,4.691213424660225
2023-10-20,4.602673555212653,99.7506483215142,109.01710199072588,4.691504768919269
2023-10-21,4.602964899471696,99.77971433414089,109.0488681247441,4.691796113178312
2023-10-22,4.60325624373074,99.80878881621719,109.08064351499142,4.6920874574373554
2023-10-23,4.603547587989784,99.83787177021107,109.11242816416507,4.6923788016964
2023-10-24,4.603838932248827,99.86696319859097,109.14422207496277,4.692670145955443
2023-10-25,4.60413027650787,99.8960631038263,109.17602525008334,4.692961490214485
2023-10-26,4.604421620766914,99.9251714883871,109.2078376922263,4.69325283447353
2023-10-27,4.604712965025957,99.95428835474412,109.23965940409191,4.693544178732573
2023-10-28,4.605004309285,99.98341370536886,109.27149038838124,4.693835522991616
2023-10-29,4.605295653544045,100.01254754273361,109.30333064779627,4.69412686725066
2023-10-30,4.605586997803088,100.04168986931113,109.33518018503945,4.694418211509704
2023-10-31,4.605878342062131,100.07084068757511,109.36703900281431,4.694709555768747
2023-11-01,4.6061696863211745,100.09999999999997,109.39890710382507,4.69500090002779
2023-11-02,4.606136369643405,100.09666505611017,109.39526235640453,4.694967583350021
2023-11-03,4.6061030529656355,100.09333022332777,109.39161773041283,4.694934266672251
2023-11-04,4.606069736287866,100.08999550164907,109.38797322584594,4.694900949994481
2023-11-05,4.6060364196100965,100.08666089107038,109.38432884269984,4.694867633316712
2023-11-06,4.606003102932327,100.08332639158797,109.38068458097044,4.694834316638943
2023-11-07,4.605969786254558,100.07999200319826,109.3770404406538,4.694800999961174
2023-11-08,4.605936469576789,100.07665772589733,109.37339642174568,4.694767683283404
2023-11-09,4.605903152899019,100.07332355968161,109.36975252424217,4.694734366605635
2023-11-10,4.60586983622125,100.06998950454738,109.36610874813917,4.694701049927865
2023-11-11,4.60583651954348,100.06665556049094,109.36246509343268,4.694667733250095
2023-11-12,4.605803202865711,100.06332172750858,109.35882156011863,4.694634416572326
2023-11-13,4.605769886187941,100.05998800559662,109.355178148193,4.694601099894557
2023-11-14,4.605736569510172,100.05665439475135,109.35153485765173,4.694567783216788
2023-11-15,4.605703252832402,100.05332089496905,109.34789168849073,4.694534466539018
2023-11-16,4.605669936154634,100.04998750624614,109.34424864070613,4.694501149861249
2023-11-17,4.605636619476864,100.04665422857873,109.34060571429367,4.69446783318348
2023-11-18,4.605603302799095,100.04332106196321,109.33696290924937,4.6944345165057095
2023-11-19,4.605569986121325,100.03998800639587,109.33332022556922,4.694401199827941
2023-11-20,4.6055366694435556,100.03665506187302,109.32967766324917,4.694367883150171
2023-11-21,4.605503352765786,100.03332222839097,109.32603522228519,4.694334566472402
2023-11-22,4.6054700360880165,100.02998950594599,109.32239290267319,4.694301249794632
2023-11-23,4.605436719410247,100.02665689453441,109.31875070440915,4.694267933116862
2023-11-24,4.6054034027324775,100.02332439415252,109.31510862748905,4.6942346164390925
2023-11-25,4.605370086054708,100.01999200479663,109.31146667190885,4.694201299761323
2023-11-26,4.6053367693769385,100.01665972646303,109.30782483766448,4.694167983083554
2023-11-27,4.60530345269917,100.01332755914811,109.304183124752,4.694134666405786
2023-11-28,4.6052701360214,100.009995502848,109.30054153316718,4.694101349728016
2023-11-29,4.605236819343631,100.00666355755908,109.29690006290606,4.694068033050246
2023-11-30,4.605203502665861,100.00333172327767,109.29325871396462,4.694034716372476
2023-12-01,4.605170185988092,100.00000000000004,109.28961748633881,4.694001399694708
2023-12-02,4.60484598160572,99.96758481661908,109.25419105641426,4.693677195312336
2023-12-03,4.60452177722335,99.93518014067934,109.21877611003204,4.693352990929966
2023-12-04,4.604197572840978,99.90278596877464,109.18337264346951,4.693028786547594
2023-12-05,4.603873368458608,99.87040229750025,109.1479806530057,4.692704582165224
2023-12-06,4.603549164076236,99.8380291234522,109.11260013492041,4.692380377782852
2023-12-07,4.603224959693866,99.80566644322799,109.07723108549503,4.6920561734004815
2023-12-08,4.602900755311494,99.77331425342582,109.04187350101179,4.69173196901811
2023-12-09,4.602576550929124,99.7409725506454,109.0065273777545,4.6914077646357395
2023-12-10,4.602252346546752,99.70864133148714,108.97119271200776,4.691083560253367
2023-12-11,4.601928142164382,99.67632059255295,108.93586950005785,4.6907593558709975
2023-12-12,4.60160393778201,99.64401033044548,108.90055773819176,4.690435151488626
2023-12-13,4.60127973339964,99.6117105417688,108.86525742269811,4.6901109471062545
2023-12-14,4.600955529017268,99.57942122312777,108.82996854986638,4.689786742723883
2023-12-15,4.6006313246348975,99.54714237112867,108.79469111598759,4.6894625383415125
2023-12-16,4.600307120252526,99.51487398237856,108.75942511735359,4.689138333959142
2023-12-17,4.5999829158701555,99.48261605348593,108.72417055025781,4.688814129576771
2023-12-18,4.599658711487784,99.45036858106,108.6889274109945,4.688489925194399
2023-12-19,4.5993345071054135,99.4181315617115,108.65369569585954,4.688165720812029
2023-12-20,4.599010302723042,99.38590499205183,108.61847540114951,4.687841516429657
2023-12-21,4.598686098340671,99.35368886869392,108.58326652316272,4.687517312047287
2023-12-22,4.5983618939583,99.32148318825138,108.54806905819821,4.687193107664916
2023-12-23,4.598037689575929,99.2892879473393,108.51288300255659,4.686868903282545
2023-12-24,4.597713485193558,99.25710314257351,108.47770835253931,4.686544698900173
2023-12-25,4.597389280811187,99.2249287705713,108.44254510444947,4.686220494517802
2023-12-26,4.597065076428816,99.19276482795068,108.40739325459087,4.685896290135431
2023-12-27,4.596740872046445,99.16061131133114,108.37225279926896,4.68557208575306
2023-12-28,4.596416667664074,99.12846821733288,108.33712373479001,4.68524788137069
2023-12-29,4.596092463281703,99.09633554257758,108.30200605746181,4.684923676988319
2023-12-30,4.595768258899332,99.06421328368764,108.266899763593,4.684599472605947
2023-12-31,4.595444054516961,99.03210143728691,108.23180484949387,4.684275268223577
2024-01-01,4.59511985013459,98.99999999999999,108.19672131147536,4.683951063841205
2024-01-02,4.5951849522041455,99.00644531468538,108.2037653712408,4.68401616591076
2024-01-03,4.595250054273702,99.01289104898785,108.21080988960419,4.684081267980318
2024-01-04,4.595315156343258,99.01933720293454,108.2178548665951,4.6841463700498736
2024-01-05,4.595380258412814,99.02578377655294,108.22490030224361,4.68421147211943
2024-01-06,4.59544536048237,99.03223076987018,108.23194619657941,4.684276574188986
2024-01-07,4.5955104625519265,99.0386781829138,108.23899254963254,4.684341676258542
2024-01-08,4.595575564621482,99.04512601571092,108.24603936143266,4.684406778328098
2024-01-09,4.595640666691038,99.05157426828896,108.25308663200977,4.684471880397654
2024-01-10,4.5957057687605944,99.05802294067534,108.2601343613938,4.68453698246721
2024-01-11,4.59577087083015,99.06447203289723,108.26718254961443,4.684602084536766
2024-01-12,4.595835972899707,99.07092154498211,108.27423119670172,4.6846671866063225
2024-01-13,4.595901074969262,99.07737147695715,108.28128030268537,4.684732288675877
2024-01-14,4.595966177038818,99.08382182884979,108.28832986759538,4.684797390745434
2024-01-15,4.596031279108375,99.09027260068744,108.29537989146165,4.68486249281499
2024-01-16,4.59609638117793,99.09672379249727,108.30243037431393,4.684927594884546
2024-01-17,4.596161483247487,99.10317540430681,108.30948131618227,4.684992696954103
2024-01-18,4.5962265853170425,99.1096274361432,108.31653271709636,4.685057799023658
2024-01-19,4.596291687386599,99.11607988803398,108.32358457708628,4.685122901093215
2024-01-20,4.596356789456155,99.12253276000632,108.33063689618174,4.685188003162771
2024-01-21,4.5964218915257105,99.12898605208765,108.3376896744127,4.685253105232326
2024-01-22,4.596486993595267,99.13543976430542,108.34474291180915,4.685318207301882
2024-01-23,4.596552095664823,99.1418938966868,108.35179660840085,4.6853833093714385
2024-01-24,4.596617197734379,99.14834844925932,108.3588507642178,4.685448411440995
2024-01-25,4.596682299803935,99.15480342205015,108.36590537928974,4.68551351351055
2024-01-26,4.596747401873491,99.16125881508675,108.37296045364668,4.685578615580106
2024-01-27,4.596812503943047,99.16771462839657,108.38001598731861,4.685643717649662
2024-01-28,4.596877606012603,99.17417086200679,108.38707198033526,4.685708819719219
2024-01-29,4.596942708082159,99.18062751594495,108.39412843272669,4.685773921788775
2024-01-30,4.597007810151715,99.18708459023824,108.40118534452263,4.68583902385833
2024-01-31,4.597072912221272,99.1935420849142,108.4082427157532,4.6859041259278875
2024-02-01,4.597138014290827,99.20000000000003,108.41530054644808,4.685969227997443
2024-02-02,4.596823738872286,99.16882877691184,108.38123363596918,4.685654952578901
2024-02-03,4.596509463453744,99.13766734863363,108.34717743020066,4.68534067716036
2024-02-04,4.596195188035202,99.1065157120876,108.31313192577876,4.685026401741817
2024-02-05,4.595880912616661,99.07537386419693,108.27909711934088,4.684712126323276
2024-02-06,4.595566637198119,99.04424180188579,108.24507300752542,4.684397850904734
2024-02-07,4.595252361779577,99.01311952207928,108.21105958697186,4.684083575486193
2024-02-08,4.594938086361036,98.98200702170348,108.17705685432071,4.6837693000676515
2024-02-09,4.594623810942495,98.95090429768553,108.14306480621366,4.683455024649111
2024-02-10,4.594309535523953,98.91981134695327,108.10908343929316,4.683140749230569
2024-02-11,4.5939952601054115,98.88872816643575,108.07511275020299,4.682826473812027
2024-02-12,4.59368098468687,98.85765475306296,108.0411527355879,4.682512198393486
2024-02-13,4.593366709268328,98.82659110376575,108.00720339209369,4.682197922974944
2024-02-14,4.5930524338497865,98.79553721547605,107.97326471636724,4.681883647556402
2024-02-15,4.592738158431245,98.76449308512665,107.9393367050564,4.681569372137861
2024-02-16,4.592423883012703,98.73345870965136,107.90541935481019,4.681255096719318
