date,rate,rate_interpolated,log_rate,diff,Wt
2022-03-01,0.06487187804086929,0.06487187804086929,-2.7353410613381137,-0.0011359027590520654,-0.001012838895234603
2022-03-02,0.06540222367560497,0.06540222367560497,-2.727199019940971,0.008142041397142918,0.00826510526096038
2022-03-03,0.06572461386789352,0.06572461386789352,-2.7222817833489343,0.004917236592036467,0.005040300455853929
2022-03-04,0.06493506493506493,0.06493506493506493,-2.7343675094195836,-0.012085726070649283,-0.011962662206831821
2022-03-07,0.06513597134017261,0.06513597134017261,-2.731278327221417,0.0030891821981664513,0.003212246061983914
2022-03-08,0.06534879921581441,0.06534879921581441,-2.728016213743088,0.003262113478329276,0.0033851773421467385
2022-03-09,0.06667777962993832,0.06667777962993832,-2.7078835205451113,0.020132693197976614,0.020255757061794076
2022-03-10,0.06648936170212766,0.06648936170212766,-2.7107133185216936,-0.0028297979765823378,-0.0027067341127648753
2022-03-11,0.06640106241699867,0.06640106241699867,-2.7120422223717475,-0.0013289038500539085,-0.0012058399862364462
2022-03-14,0.06640106241699867,0.06640106241699867,-2.7120422223717475,0.0,0.00012306386381746238
2022-03-15,0.06621420294653203,0.06621420294653203,-2.714860293030759,-0.002818070659011518,-0.0026950067951940554
2022-03-16,0.06662225183211193,0.06662225183211193,-2.7087166456453704,0.00614364738538864,0.006266711249206102
2022-03-17,0.06722689075630252,0.06722689075630252,-2.6996819514316934,0.009034694213676975,0.009157758077494436
2022-03-18,0.06668889629876626,0.06668889629876626,-2.7077168122009723,-0.00803486076927884,-0.007911796905461378
2022-03-21,0.06712535660345695,0.06712535660345695,-2.7011934136389972,0.006523398561975036,0.006646462425792498
2022-03-22,0.06736274840013472,0.06736274840013472,-2.6976631082157234,0.0035303054232738162,0.0036533692870912788
2022-03-23,0.06778512116590409,0.06778512116590409,-2.6914125599491867,0.006250548266536704,0.0063736121303541666
2022-03-24,0.06878761822871883,0.06878761822871883,-2.676731517844783,0.014681042104403907,0.014804105968221369
2022-03-25,0.06858710562414266,0.06858710562414266,-2.679650726580512,-0.0029192087357290397,-0.002796144871911577
2022-03-28,0.06802721088435375,0.06802721088435375,-2.6878474937846906,-0.008196767204178723,-0.008073703340361262
2022-03-29,0.06870491240123669,0.06870491240123669,-2.6779345771975867,0.009912916587103915,0.010035980450921377
2022-03-30,0.06907269901571404,0.06907269901571404,-2.672595720117808,0.005338857079778769,0.005461920943596232
2022-03-31,0.06842285323297981,0.06842285323297981,-2.6820483985632095,-0.009452678445401652,-0.00932961458158419
2022-04-01,0.06822445846836091,0.06822445846836091,-2.684952149856233,-0.002903751293023671,-0.0027806874292062083
2022-04-04,0.0686106346483705,0.0686106346483705,-2.679307732236556,0.005644417619677267,0.005767481483494729
2022-04-05,0.06827103601297149,0.06827103601297149,-2.6842696724368067,-0.0049619402002507584,-0.004838876336433296
2022-04-06,0.06829434864264983,0.06829434864264983,-2.6839282589818003,0.00034141345500637854,0.00046447731882384095
2022-04-07,0.0675789829363068,0.0675789829363068,-2.694458247582743,-0.010529988600942897,-0.010406924737125435
2022-04-08,0.06827103601297149,0.06827103601297149,-2.6842696724368067,0.010188575145936518,0.01031163900975398
2022-04-11,0.06848142441362781,0.06848142441362781,-2.6811927469323273,0.0030769255044793553,0.003199989368296818
2022-04-12,0.06901311249137336,0.06901311249137336,-2.673458756332591,0.007733990599736451,0.007857054463553913
2022-04-13,0.06879944960440317,0.06879944960440317,-2.6765595340108392,-0.0031007776782483454,-0.002977713814430883
2022-04-14,0.0682477392936359,0.0682477392936359,-2.6846109693684475,-0.008051435357608216,-0.007928371493790755
2022-04-15,0.06842285323297981,0.06842285323297981,-2.6820483985632095,0.002562570805237918,0.0026856346690553807
2022-04-18,0.0680387821058003,0.0680387821058003,-2.687677411294273,-0.005629012731063643,-0.00550594886724618
2022-04-19,0.06695681285570806,0.06695681285570806,-2.7037074516680732,-0.01603004037380007,-0.015906976509982608
2022-04-20,0.06641208699983397,0.06641208699983397,-2.711876205935739,-0.008168754267665612,-0.00804569040384815
2022-04-21,0.0649772579597141,0.0649772579597141,-2.733717947850788,-0.021841741915049173,-0.02171867805123171
2022-04-22,0.06420545746388444,0.06420545746388444,-2.745667064673517,-0.011949116822728811,-0.01182605295891135
2022-04-25,0.06347191367819739,0.06347191367819739,-2.757157775209238,-0.01149071053572115,-0.011367646671903688
2022-04-26,0.06317119393556538,0.06317119393556538,-2.761906873892921,-0.004749098683682895,-0.004626034819865433
2022-04-27,0.06269592476489029,0.06269592476489029,-2.7694588292308535,-0.007551955337932625,-0.007428891474115163
2022-04-28,0.0622568093385214,0.0622568093385214,-2.7764873626554385,-0.007028533424584982,-0.006905469560767519
2022-04-29,0.06342159505311558,0.06342159505311558,-2.7579508595556694,0.018536503099769064,0.018659566963586526
2022-05-02,0.062402496099843996,0.062402496099843996,-2.7741500028067336,-0.016199143251064196,-0.016076079387246735
2022-05-03,0.06326111023248458,0.06326111023248458,-2.760484510950631,0.013665491856102552,0.013788555719920013
2022-05-04,0.06334125098970705,0.06334125098970705,-2.7592184876766095,0.0012660232740215882,0.0013890871378390505
2022-05-05,0.06234413965087282,0.06234413965087282,-2.7750856024383683,-0.015867114761758838,-0.015744050897941377
2022-05-06,0.06252931061435048,0.06252931061435048,-2.7721198623421555,0.0029657400962128655,0.003088803960030328
2022-05-09,0.06187161639597834,0.06187161639597834,-2.7826937440979758,-0.010573881755820302,-0.01045081789200284
2022-05-10,0.061842918985776124,0.061842918985776124,-2.7831576735890153,-0.00046392949103957193,-0.0003408656272221095
2022-05-11,0.06231500233681259,0.06231500233681259,-2.775553074203796,0.007604599385219402,0.007727663249036864
2022-05-12,0.06198667286533395,0.06198667286533395,-2.780835870827858,-0.005282796624062058,-0.005159732760244596
2022-05-13,0.06189076280365156,0.06189076280365156,-2.7823843381549134,-0.0015484673270553806,-0.0014254034632379183
2022-05-16,0.061766522544780725,0.061766522544780725,-2.7843937676895436,-0.002009429534630236,-0.0018863656708127737
2022-05-17,0.06278449223041908,0.06278449223041908,-2.768047175008506,0.016346592681037553,0.016469656544855014
2022-05-18,0.06255864873318737,0.06255864873318737,-2.771650782511805,-0.0036036075032988,-0.0034805436394813377
2022-05-19,0.06315124723713293,0.06315124723713293,-2.7622226799906033,0.00942810252120152,0.009551166385018982
2022-05-20,0.06310143555765893,0.06310143555765893,-2.7630117591761847,-0.0007890791855813539,-0.0006660153217638915
2022-05-23,0.06356268870173208,0.06356268870173208,-2.7557286364189517,0.007283122757232974,0.007406186621050436
2022-05-24,0.06385696040868455,0.06385696040868455,-2.751109690562657,0.004618945856294854,0.004742009720112316
2022-05-25,0.06358289620092196,0.06358289620092196,-2.7554107724620476,-0.004301081899390713,-0.00417801803557325
2022-05-26,0.06346184356655561,0.06346184356655561,-2.757316442405128,-0.0019056699430803903,-0.001782606079262928
2022-05-27,0.06415396952686447,0.06415396952686447,-2.746469311006155,0.010847131398973087,0.010970195262790548
2022-05-31,0.0641333974667308,0.0641333974667308,-2.7467900294181407,-0.00032071841198577644,-0.00019765454816831406
2022-06-01,0.06402048655569782,0.06402048655569782,-2.7485521444115397,-0.0017621149933990665,-0.0016390511295816042
2022-06-02,0.06460991762235503,0.06460991762235503,-2.73938735641125,0.009164788000289636,0.009287851864107098
2022-06-03,0.06426735218508997,0.06426735218508997,-2.7447035187502458,-0.005316162338995678,-0.0051930984751782155
2022-06-06,0.06489292667099286,0.06489292667099286,-2.7350166493320245,0.009686869418221278,0.00980993328203874
2022-06-07,0.06513597134017261,0.06513597134017261,-2.731278327221417,0.0037383221106073172,0.0038613859744247797
2022-06-08,0.06552006552006552,0.06552006552006552,-2.725398839436823,0.0058794877845942395,0.006002551648411702
2022-06-09,0.06489292667099286,0.06489292667099286,-2.7350166493320245,-0.009617809895201557,-0.009494746031384095
2022-06-10,0.06315762880998396,0.06315762880998396,-2.7621216328899374,-0.02710498355791291,-0.026981919694095448
2022-06-13,0.062247121070650474,0.062247121070650474,-2.776642992567822,-0.014521359677884593,-0.014398295814067132
2022-06-14,0.06230529595015576,0.06230529595015576,-2.775708849576025,0.0009341429917970601,0.0010572068556145224
2022-06-15,0.06241223279762833,0.06241223279762833,-2.773993984396245,0.001714865179780034,0.0018379290435974964
2022-06-16,0.06241223279762833,0.06241223279762833,-2.773993984396245,0.0,0.00012306386381746238
2022-06-17,0.06237330422579137,0.06237330422579137,-2.7746179120408807,-0.0006239276446358133,-0.0005008637808183509
2022-06-21,0.06304176516942474,0.06304176516942474,-2.7639578330405064,0.010660079000374356,0.010783142864191818
2022-06-22,0.06292276230926537,0.06292276230926537,-2.765847299828427,-0.0018894667879205684,-0.0017664029241031061
2022-06-23,0.06260878276004557,0.06260878276004557,-2.770849711035925,-0.005002411207498003,-0.004879347343680541
2022-06-24,0.06317478567953957,0.06317478567953957,-2.7618500182021246,0.00899969283380031,0.009122756697617772
2022-06-27,0.06314127861089187,0.06314127861089187,-2.7623805456472574,-0.0005305274451328224,-0.00040746358131535994
2022-06-28,0.062441461130190445,0.062441461130190445,-2.7735257830611215,-0.011145237413864084,-0.011022173550046623
2022-06-29,0.06148170919151552,0.06148170919151552,-2.789015559925315,-0.015489776864193505,-0.015366713000376044
2022-06-30,0.061312078479460456,0.061312078479460456,-2.7917784166329223,-0.002762856707607231,-0.0026397928437897683
2022-07-01,0.06094773731525217,0.06094773731525217,-2.7977385473657406,-0.005960130732818314,-0.0058370668690008514
2022-07-05,0.0603955911218481,0.0603955911218481,-2.8068391713769976,-0.009100624011256997,-0.008977560147439535
2022-07-06,0.059453032104637336,0.059453032104637336,-2.822568654544802,-0.015729483167804315,-0.015606419303986853
2022-07-07,0.05971040453799075,0.05971040453799075,-2.8182489934002857,0.004319661144516207,0.0044427250083336695
2022-07-08,0.059329575793533075,0.059329575793533075,-2.824647348686024,-0.006398355285738511,-0.006275291421921048
2022-07-11,0.05876303804906714,0.05876303804906714,-2.834242226339969,-0.009594877653944955,-0.009471813790127494
2022-07-12,0.05895357406042742,0.05895357406042742,-2.8310050251609873,0.0032372011789818522,0.0033602650427993147
2022-07-13,0.05912786400591278,0.05912786400591278,-2.8280529934969065,0.0029520316640807565,0.003075095527898219
2022-07-14,0.058326042578011085,0.058326042578011085,-2.8417065859148836,-0.013653592417977034,-0.013530528554159572
2022-07-15,0.05853944094833895,0.05853944094833895,-2.838054547672796,0.0036520382420874853,0.003775102105904948
2022-07-18,0.058573729682237514,0.058573729682237514,-2.837468981853107,0.000585565819688938,0.0007086296835064004
2022-07-19,0.0586396767781016,0.0586396767781016,-2.83634373338855,0.0011252484645569716,0.0012483123283744339
2022-07-20,0.05847098377430201,0.05847098377430201,-2.8392246516530157,-0.0028809182644655706,-0.002757854400648108
2022-07-21,0.05859088911674235,0.05859088911674235,-2.8371760703102984,0.0020485813427173483,0.0021716452065348108
2022-07-22,0.05941770647653001,0.05941770647653001,-2.8231630082027146,0.014013062107583796,0.014136125971401257
2022-07-25,0.0595503945213637,0.0595503945213637,-2.8209323581588825,0.00223065004383205,0.0023537139076495123
2022-07-26,0.058988349800914316,0.058988349800914316,-2.83041531557586,-0.009482957416977467,-0.009359893553160005
2022-07-27,0.059453032104637336,0.059453032104637336,-2.822568654544802,0.007846661031058133,0.007969724894875595
2022-07-28,0.06040471156750227,0.06040471156750227,-2.8066881709992098,0.015880483545592128,0.01600354740940959
2022-07-29,0.060177523694899954,0.060177523694899954,-2.8104563569336,-0.0037681859343901003,-0.003645122070572638
2022-08-01,0.060781036316669194,0.060781036316669194,-2.800477441348137,0.009978915585462822,0.010101979449280284
2022-08-02,0.060033018159987996,0.060033018159987996,-2.8128605654545553,-0.012383124106418286,-0.012260060242600825
2022-08-03,0.05958587814687919,0.05958587814687919,-2.8203366768307694,-0.007476111376214067,-0.007353047512396605
2022-08-04,0.05997001499250375,0.05997001499250375,-2.8139105918016876,0.006426085029081818,0.006549148892899281
2022-08-05,0.0595503945213637,0.0595503945213637,-2.8209323581588825,-0.007021766357194981,-0.006898702493377518
2022-08-08,0.06011024218416576,0.06011024218416576,-2.81157503292295,0.009357325235932468,0.00948038909974993
2022-08-09,0.06028636021100227,0.06028636021100227,-2.808649399658326,0.002925633264624139,0.0030486971284416015
2022-08-10,0.06183335909723296,0.06183335909723296,-2.7833122689360033,0.025337130722322687,0.02546019458614015
2022-08-11,0.06167281339040124,0.06167281339040124,-2.785912070938203,-0.0025998020021997803,-0.002476738138382318
2022-08-12,0.06160480517480363,0.06160480517480363,-2.787015405400505,-0.0011033344623019303,-0.000980270598484468
2022-08-15,0.060994205550472705,0.060994205550472705,-2.7969764102966117,-0.00996100489610674,-0.009837941032289278
2022-08-16,0.060966316110349035,0.060966316110349035,-2.7974337622368957,-0.00045735194028395654,-0.00033428807646649413
2022-08-17,0.05998800239952009,0.05998800239952009,-2.813610696762703,-0.016176934525807152,-0.01605387066198969
2022-08-18,0.05938242280285036,0.05938242280285036,-2.8237570088141806,-0.010146312051477757,-0.010023248187660296
2022-08-19,0.05876303804906714,0.05876303804906714,-2.834242226339969,-0.01048521752578857,-0.010362153661971109
2022-08-22,0.05879758929883875,0.05879758929883875,-2.833654423237079,0.0005878031028903052,0.0007108669667077676
2022-08-23,0.058988349800914316,0.058988349800914316,-2.83041531557586,0.0032391076612188208,0.0033621715250362833
2022-08-24,0.05909292362239622,0.05909292362239622,-2.8286440974006255,0.0017712181752345124,0.0018942820390519747
2022-08-25,0.05958587814687919,0.05958587814687919,-2.8203366768307694,0.008307420569856117,0.008430484433673578
2022-08-26,0.05950609937518596,0.05950609937518596,-2.821676461177069,-0.0013397843462996661,-0.0012167204824822038
2022-08-29,0.05943536404160476,0.05943536404160476,-2.8228658755307916,-0.001189414353722551,-0.0010663504899050887
2022-08-30,0.059005753060923434,0.059005753060923434,-2.8301203303229836,-0.007254454792192,-0.0071313909283745374
2022-08-31,0.0587026709715292,0.0587026709715292,-2.83527005111293,-0.005149720789946244,-0.005026656926128781
2022-09-01,0.05786199913207002,0.05786199913207002,-2.849694428837283,-0.014424377724353121,-0.01430131386053566
2022-09-02,0.05809731299927379,0.05809731299927379,-2.845635864054773,0.004058564782509766,0.0041816286463272285
2022-09-06,0.05794582065768506,0.05794582065768506,-2.848246831595494,-0.0026109675407206545,-0.002487903676903192
2022-09-07,0.05770340450086556,0.05770340450086556,-2.8524391037275145,-0.004192272132020669,-0.0040692082682032065
2022-09-08,0.05720005720005719,0.05720005720005719,-2.8612003805958848,-0.008761276868370249,-0.008638213004552787
2022-09-09,0.05792903692976104,0.05792903692976104,-2.8485365187354104,0.012663861860474412,0.012786925724291874
2022-09-12,0.05841121495327103,0.05841121495327103,-2.840247370713596,0.008289148021814352,0.008412211885631814
2022-09-13,0.05751258087706686,0.05751258087706686,-2.8557515572495613,-0.015504186535965303,-0.015381122672147841
2022-09-14,0.05729838132072769,0.05729838132072769,-2.8594829048624195,-0.0037313476128582046,-0.003608283749040742
2022-09-15,0.05696382796923953,0.05696382796923953,-2.8653388096203956,-0.005855904757976038,-0.005732840894158576
