date,rate_percent,rate_decimal
2021-06-07,3.757619047619048,0.03757619047619048
2021-06-08,3.757619047619048,0.03757619047619048
2021-06-09,3.757619047619048,0.03757619047619048
2021-06-10,3.757619047619048,0.03757619047619048
2021-06-11,3.757619047619048,0.03757619047619048
2021-06-12,3.757619047619048,0.03757619047619048
2021-06-13,3.757619047619048,0.03757619047619048
2021-06-14,3.757619047619048,0.03757619047619048
2021-06-15,3.757619047619048,0.03757619047619048
2021-06-16,3.757619047619048,0.03757619047619048
2021-06-17,3.757619047619048,0.03757619047619048
2021-06-18,3.757619047619048,0.03757619047619048
2021-06-19,3.757619047619048,0.03757619047619048
2021-06-20,3.757619047619048,0.03757619047619048
2021-06-21,3.757619047619048,0.03757619047619048
2021-06-22,3.757619047619048,0.03757619047619048
2021-06-23,3.757619047619048,0.03757619047619048
2021-06-24,3.757619047619048,0.03757619047619048
2021-06-25,3.757619047619048,0.03757619047619048
2021-06-26,3.757619047619048,0.03757619047619048
2021-06-27,3.757619047619048,0.03757619047619048
2021-06-28,3.757619047619048,0.03757619047619048
2021-06-29,3.757619047619048,0.03757619047619048
2021-06-30,3.757619047619048,0.03757619047619048
2021-07-01,3.873636363636365,0.03873636363636365
2021-07-02,3.873636363636365,0.03873636363636365
2021-07-03,3.873636363636365,0.03873636363636365
2021-07-04,3.873636363636365,0.03873636363636365
2021-07-05,3.873636363636365,0.03873636363636365
2021-07-06,3.873636363636365,0.03873636363636365
2021-07-07,3.873636363636365,0.03873636363636365
2021-07-08,3.873636363636365,0.03873636363636365
2021-07-09,3.873636363636365,0.03873636363636365
2021-07-10,3.873636363636365,0.03873636363636365
2021-07-11,3.873636363636365,0.03873636363636365
2021-07-12,3.873636363636365,0.03873636363636365
2021-07-13,3.873636363636365,0.03873636363636365
2021-07-14,3.873636363636365,0.03873636363636365
2021-07-15,3.873636363636365,0.03873636363636365
2021-07-16,3.873636363636365,0.03873636363636365
2021-07-17,3.873636363636365,0.03873636363636365
2021-07-18,3.873636363636365,0.03873636363636365
2021-07-19,3.873636363636365,0.03873636363636365
2021-07-20,3.873636363636365,0.03873636363636365
2021-07-21,3.873636363636365,0.03873636363636365
2021-07-22,3.873636363636365,0.03873636363636365
2021-07-23,3.873636363636365,0.03873636363636365
2021-07-24,3.873636363636365,0.03873636363636365
2021-07-25,3.873636363636365,0.03873636363636365
2021-07-26,3.873636363636365,0.03873636363636365
2021-07-27,3.873636363636365,0.03873636363636365
2021-07-28,3.873636363636365,0.03873636363636365
2021-07-29,3.873636363636365,0.03873636363636365
2021-07-30,3.873636363636365,0.03873636363636365
2021-07-31,3.873636363636365,0.03873636363636365
2021-08-01,3.725238095238096,0.03725238095238096
2021-08-02,3.725238095238096,0.03725238095238096
2021-08-03,3.725238095238096,0.03725238095238096
2021-08-04,3.725238095238096,0.03725238095238096
2021-08-05,3.725238095238096,0.03725238095238096
2021-08-06,3.725238095238096,0.03725238095238096
2021-08-07,3.725238095238096,0.03725238095238096
2021-08-08,3.725238095238096,0.03725238095238096
2021-08-09,3.725238095238096,0.03725238095238096
2021-08-10,3.725238095238096,0.03725238095238096
2021-08-11,3.725238095238096,0.03725238095238096
2021-08-12,3.725238095238096,0.03725238095238096
2021-08-13,3.725238095238096,0.03725238095238096
2021-08-14,3.725238095238096,0.03725238095238096
2021-08-15,3.725238095238096,0.03725238095238096
2021-08-16,3.725238095238096,0.03725238095238096
2021-08-17,3.725238095238096,0.03725238095238096
2021-08-18,3.725238095238096,0.03725238095238096
2021-08-19,3.725238095238096,0.03725238095238096
2021-08-20,3.725238095238096,0.03725238095238096
2021-08-21,3.725238095238096,0.03725238095238096
2021-08-22,3.725238095238096,0.03725238095238096
2021-08-23,3.725238095238096,0.03725238095238096
2021-08-24,3.725238095238096,0.03725238095238096
2021-08-25,3.725238095238096,0.03725238095238096
2021-08-26,3.725238095238096,0.03725238095238096
2021-08-27,3.725238095238096,0.03725238095238096
2021-08-28,3.725238095238096,0.03725238095238096
2021-08-29,3.725238095238096,0.03725238095238096
2021-08-30,3.725238095238096,0.03725238095238096
2021-08-31,3.725238095238096,0.03725238095238096
2021-09-01,3.8361904761904775,0.03836190476190478
2021-09-02,3.8361904761904775,0.03836190476190478
2021-09-03,3.8361904761904775,0.03836190476190478
2021-09-04,3.8361904761904775,0.03836190476190478
2021-09-05,3.8361904761904775,0.03836190476190478
2021-09-06,3.8361904761904775,0.03836190476190478
2021-09-07,3.8361904761904775,0.03836190476190478
2021-09-08,3.8361904761904775,0.03836190476190478
2021-09-09,3.8361904761904775,0.03836190476190478
2021-09-10,3.8361904761904775,0.03836190476190478
2021-09-11,3.8361904761904775,0.03836190476190478
2021-09-12,3.8361904761904775,0.03836190476190478
2021-09-13,3.8361904761904775,0.03836190476190478
2021-09-14,3.8361904761904775,0.03836190476190478
2021-09-15,3.8361904761904775,0.03836190476190478
2021-09-16,3.8361904761904775,0.03836190476190478
2021-09-17,3.8361904761904775,0.03836190476190478
2021-09-18,3.8361904761904775,0.03836190476190478
2021-09-19,3.8361904761904775,0.03836190476190478
2021-09-20,3.8361904761904775,0.03836190476190478
2021-09-21,3.8361904761904775,0.03836190476190478
2021-09-22,3.8361904761904775,0.03836190476190478
2021-09-23,3.8361904761904775,0.03836190476190478
2021-09-24,3.8361904761904775,0.03836190476190478
2021-09-25,3.8361904761904775,0.03836190476190478
2021-09-26,3.8361904761904775,0.03836190476190478
2021-09-27,3.8361904761904775,0.03836190476190478
2021-09-28,3.8361904761904775,0.03836190476190478
2021-09-29,3.8361904761904775,0.03836190476190478
2021-09-30,3.8361904761904775,0.03836190476190478
2021-10-01,3.7566666666666673,0.03756666666666667
2021-10-02,3.7566666666666673,0.03756666666666667
2021-10-03,3.7566666666666673,0.03756666666666667
2021-10-04,3.7566666666666673,0.03756666666666667
2021-10-05,3.7566666666666673,0.03756666666666667
2021-10-06,3.7566666666666673,0.03756666666666667
2021-10-07,3.7566666666666673,0.03756666666666667
2021-10-08,3.7566666666666673,0.03756666666666667
2021-10-09,3.7566666666666673,0.03756666666666667
2021-10-10,3.7566666666666673,0.03756666666666667
2021-10-11,3.7566666666666673,0.03756666666666667
2021-10-12,3.7566666666666673,0.03756666666666667
2021-10-13,3.7566666666666673,0.03756666666666667
2021-10-14,3.7566666666666673,0.03756666666666667
2021-10-15,3.7566666666666673,0.03756666666666667
2021-10-16,3.7566666666666673,0.03756666666666667
2021-10-17,3.7566666666666673,0.03756666666666667
2021-10-18,3.7566666666666673,0.03756666666666667
2021-10-19,3.7566666666666673,0.03756666666666667
2021-10-20,3.7566666666666673,0.03756666666666667
2021-10-21,3.7566666666666673,0.03756666666666667
2021-10-22,3.7566666666666673,0.03756666666666667
2021-10-23,3.7566666666666673,0.03756666666666667
2021-10-24,3.7566666666666673,0.03756666666666667
2021-10-25,3.7566666666666673,0.03756666666666667
2021-10-26,3.7566666666666673,0.03756666666666667
2021-10-27,3.7566666666666673,0.03756666666666667
2021-10-28,3.7566666666666673,0.03756666666666667
2021-10-29,3.7566666666666673,0.03756666666666667
2021-10-30,3.7566666666666673,0.03756666666666667
2021-10-31,3.7566666666666673,0.03756666666666667
2021-11-01,3.8090476190476186,0.03809047619047619
2021-11-02,3.8090476190476186,0.03809047619047619
2021-11-03,3.8090476190476186,0.03809047619047619
2021-11-04,3.8090476190476186,0.03809047619047619
2021-11-05,3.8090476190476186,0.03809047619047619
2021-11-06,3.8090476190476186,0.03809047619047619
2021-11-07,3.8090476190476186,0.03809047619047619
2021-11-08,3.8090476190476186,0.03809047619047619
2021-11-09,3.8090476190476186,0.03809047619047619
2021-11-10,3.8090476190476186,0.03809047619047619
2021-11-11,3.8090476190476186,0.03809047619047619
2021-11-12,3.8090476190476186,0.03809047619047619
2021-11-13,3.8090476190476186,0.03809047619047619
2021-11-14,3.8090476190476186,0.03809047619047619
2021-11-15,3.8090476190476186,0.03809047619047619
2021-11-16,3.8090476190476186,0.03809047619047619
2021-11-17,3.8090476190476186,0.03809047619047619
2021-11-18,3.8090476190476186,0.03809047619047619
2021-11-19,3.8090476190476186,0.03809047619047619
2021-11-20,3.8090476190476186,0.03809047619047619
2021-11-21,3.8090476190476186,0.03809047619047619
2021-11-22,3.8090476190476186,0.03809047619047619
2021-11-23,3.8090476190476186,0.03809047619047619
2021-11-24,3.8090476190476186,0.03809047619047619
2021-11-25,3.8090476190476186,0.03809047619047619
2021-11-26,3.8090476190476186,0.03809047619047619
2021-11-27,3.8090476190476186,0.03809047619047619
2021-11-28,3.8090476190476186,0.03809047619047619
2021-11-29,3.8090476190476186,0.03809047619047619
2021-11-30,3.8090476190476186,0.03809047619047619
2021-12-01,3.8709523809523807,0.038709523809523805
2021-12-02,3.8709523809523807,0.038709523809523805
2021-12-03,3.8709523809523807,0.038709523809523805
2021-12-04,3.8709523809523807,0.038709523809523805
2021-12-05,3.8709523809523807,0.038709523809523805
2021-12-06,3.8709523809523807,0.038709523809523805
2021-12-07,3.8709523809523807,0.038709523809523805
2021-12-08,3.8709523809523807,0.038709523809523805
2021-12-09,3.8709523809523807,0.038709523809523805
2021-12-10,3.8709523809523807,0.038709523809523805
2021-12-11,3.8709523809523807,0.038709523809523805
2021-12-12,3.8709523809523807,0.038709523809523805
2021-12-13,3.8709523809523807,0.038709523809523805
2021-12-14,3.8709523809523807,0.038709523809523805
2021-12-15,3.8709523809523807,0.038709523809523805
2021-12-16,3.8709523809523807,0.038709523809523805
2021-12-17,3.8709523809523807,0.038709523809523805
2021-12-18,3.8709523809523807,0.038709523809523805
2021-12-19,3.8709523809523807,0.038709523809523805
2021-12-20,3.8709523809523807,0.038709523809523805
2021-12-21,3.8709523809523807,0.038709523809523805
2021-12-22,3.8709523809523807,0.038709523809523805
2021-12-23,3.8709523809523807,0.038709523809523805
2021-12-24,3.8709523809523807,0.038709523809523805
2021-12-25,3.8709523809523807,0.038709523809523805
2021-12-26,3.8709523809523807,0.038709523809523805
2021-12-27,3.8709523809523807,0.038709523809523805
2021-12-28,3.8709523809523807,0.038709523809523805
2021-12-29,3.8709523809523807,0.038709523809523805
2021-12-30,3.8709523809523807,0.038709523809523805
2021-12-31,3.8709523809523807,0.038709523809523805
2022-01-01,3.86952380952381,0.038695238095238095
2022-01-02,3.86952380952381,0.038695238095238095
2022-01-03,3.86952380952381,0.038695238095238095
2022-01-04,3.86952380952381,0.038695238095238095
2022-01-05,3.86952380952381,0.038695238095238095
2022-01-06,3.86952380952381,0.038695238095238095
2022-01-07,3.86952380952381,0.038695238095238095
2022-01-08,3.86952380952381,0.038695238095238095
2022-01-09,3.86952380952381,0.038695238095238095
2022-01-10,3.86952380952381,0.038695238095238095
2022-01-11,3.86952380952381,0.038695238095238095
2022-01-12,3.86952380952381,0.038695238095238095
2022-01-13,3.86952380952381,0.038695238095238095
2022-01-14,3.86952380952381,0.038695238095238095
2022-01-15,3.86952380952381,0.038695238095238095
2022-01-16,3.86952380952381,0.038695238095238095
2022-01-17,3.86952380952381,0.038695238095238095
2022-01-18,3.86952380952381,0.038695238095238095
2022-01-19,3.86952380952381,0.038695238095238095
2022-01-20,3.86952380952381,0.038695238095238095
2022-01-21,3.86952380952381,0.038695238095238095
2022-01-22,3.86952380952381,0.038695238095238095
2022-01-23,3.86952380952381,0.038695238095238095
2022-01-24,3.86952380952381,0.038695238095238095
2022-01-25,3.86952380952381,0.038695238095238095
2022-01-26,3.86952380952381,0.038695238095238095
2022-01-27,3.86952380952381,0.038695238095238095
2022-01-28,3.86952380952381,0.038695238095238095
2022-01-29,3.86952380952381,0.038695238095238095
2022-01-30,3.86952380952381,0.038695238095238095
2022-01-31,3.86952380952381,0.038695238095238095
2022-02-01,2.976999999999999,0.02976999999999999
2022-02-02,2.976999999999999,0.02976999999999999
2022-02-03,2.976999999999999,0.02976999999999999
2022-02-04,2.976999999999999,0.02976999999999999
2022-02-05,2.976999999999999,0.02976999999999999
2022-02-06,2.976999999999999,0.02976999999999999
2022-02-07,2.976999999999999,0.02976999999999999
2022-02-08,2.976999999999999,0.02976999999999999
2022-02-09,2.976999999999999,0.02976999999999999
2022-02-10,2.976999999999999,0.02976999999999999
2022-02-11,2.976999999999999,0.02976999999999999
2022-02-12,2.976999999999999,0.02976999999999999
2022-02-13,2.976999999999999,0.02976999999999999
2022-02-14,2.976999999999999,0.02976999999999999
2022-02-15,2.976999999999999,0.02976999999999999
2022-02-16,2.976999999999999,0.02976999999999999
2022-02-17,2.976999999999999,0.02976999999999999
2022-02-18,2.976999999999999,0.02976999999999999
2022-02-19,2.976999999999999,0.02976999999999999
2022-02-20,2.976999999999999,0.02976999999999999
2022-02-21,2.976999999999999,0.02976999999999999
2022-02-22,2.976999999999999,0.02976999999999999
2022-02-23,2.976999999999999,0.02976999999999999
2022-02-24,2.976999999999999,0.02976999999999999
2022-02-25,2.976999999999999,0.02976999999999999
2022-02-26,2.976999999999999,0.02976999999999999
2022-02-27,2.976999999999999,0.02976999999999999
2022-02-28,2.976999999999999,0.02976999999999999
2022-03-01,4.221818181818184,0.04221818181818184
2022-03-02,4.221818181818184,0.04221818181818184
2022-03-03,4.221818181818184,0.04221818181818184
2022-03-04,4.221818181818184,0.04221818181818184
2022-03-05,4.221818181818184,0.04221818181818184
2022-03-06,4.221818181818184,0.04221818181818184
2022-03-07,4.221818181818184,0.04221818181818184
2022-03-08,4.221818181818184,0.04221818181818184
2022-03-09,4.221818181818184,0.04221818181818184
2022-03-10,4.221818181818184,0.04221818181818184
2022-03-11,4.221818181818184,0.04221818181818184
2022-03-12,4.221818181818184,0.04221818181818184
2022-03-13,4.221818181818184,0.04221818181818184
2022-03-14,4.221818181818184,0.04221818181818184
2022-03-15,4.221818181818184,0.04221818181818184
2022-03-16,4.221818181818184,0.04221818181818184
2022-03-17,4.221818181818184,0.04221818181818184
2022-03-18,4.221818181818184,0.04221818181818184
2022-03-19,4.221818181818184,0.04221818181818184
2022-03-20,4.221818181818184,0.04221818181818184
2022-03-21,4.221818181818184,0.04221818181818184
2022-03-22,4.221818181818184,0.04221818181818184
2022-03-23,4.221818181818184,0.04221818181818184
2022-03-24,4.221818181818184,0.04221818181818184
2022-03-25,4.221818181818184,0.04221818181818184
2022-03-26,4.221818181818184,0.04221818181818184
2022-03-27,4.221818181818184,0.04221818181818184
2022-03-28,4.221818181818184,0.04221818181818184
2022-03-29,4.221818181818184,0.04221818181818184
2022-03-30,4.221818181818184,0.04221818181818184
2022-03-31,4.221818181818184,0.04221818181818184
2022-04-01,4.301666666666668,0.043016666666666675
2022-04-02,4.301666666666668,0.043016666666666675
2022-04-03,4.301666666666668,0.043016666666666675
2022-04-04,4.301666666666668,0.043016666666666675
2022-04-05,4.301666666666668,0.043016666666666675
2022-04-06,4.301666666666668,0.043016666666666675
2022-04-07,4.301666666666668,0.043016666666666675
2022-04-08,4.301666666666668,0.043016666666666675
2022-04-09,4.301666666666668,0.043016666666666675
2022-04-10,4.301666666666668,0.043016666666666675
2022-04-11,4.301666666666668,0.043016666666666675
2022-04-12,4.301666666666668,0.043016666666666675
2022-04-13,4.301666666666668,0.043016666666666675
2022-04-14,4.301666666666668,0.043016666666666675
2022-04-15,4.301666666666668,0.043016666666666675
2022-04-16,4.301666666666668,0.043016666666666675
2022-04-17,4.301666666666668,0.043016666666666675
2022-04-18,4.301666666666668,0.043016666666666675
2022-04-19,4.301666666666668,0.043016666666666675
2022-04-20,4.301666666666668,0.043016666666666675
2022-04-21,4.301666666666668,0.043016666666666675
2022-04-22,4.301666666666668,0.043016666666666675
2022-04-23,4.301666666666668,0.043016666666666675
2022-04-24,4.301666666666668,0.043016666666666675
2022-04-25,4.301666666666668,0.043016666666666675
2022-04-26,4.301666666666668,0.043016666666666675
2022-04-27,4.301666666666668,0.043016666666666675
2022-04-28,4.301666666666668,0.043016666666666675
2022-04-29,4.301666666666668,0.043016666666666675
2022-04-30,4.301666666666668,0.043016666666666675
2022-05-01,4.458095238095239,0.04458095238095239
2022-05-02,4.458095238095239,0.04458095238095239
2022-05-03,4.458095238095239,0.04458095238095239
2022-05-04,4.458095238095239,0.04458095238095239
2022-05-05,4.458095238095239,0.04458095238095239
2022-05-06,4.458095238095239,0.04458095238095239
2022-05-07,4.458095238095239,0.04458095238095239
2022-05-08,4.458095238095239,0.04458095238095239
2022-05-09,4.458095238095239,0.04458095238095239
2022-05-10,4.458095238095239,0.04458095238095239
2022-05-11,4.458095238095239,0.04458095238095239
2022-05-12,4.458095238095239,0.04458095238095239
2022-05-13,4.458095238095239,0.04458095238095239
2022-05-14,4.458095238095239,0.04458095238095239
2022-05-15,4.458095238095239,0.04458095238095239
2022-05-16,4.458095238095239,0.04458095238095239
2022-05-17,4.458095238095239,0.04458095238095239
2022-05-18,4.458095238095239,0.04458095238095239
2022-05-19,4.458095238095239,0.04458095238095239
2022-05-20,4.458095238095239,0.04458095238095239
2022-05-21,4.458095238095239,0.04458095238095239
2022-05-22,4.458095238095239,0.04458095238095239
2022-05-23,4.458095238095239,0.04458095238095239
2022-05-24,4.458095238095239,0.04458095238095239
2022-05-25,4.458095238095239,0.04458095238095239
2022-05-26,4.458095238095239,0.04458095238095239
2022-05-27,4.458095238095239,0.04458095238095239
2022-05-28,4.458095238095239,0.04458095238095239
2022-05-29,4.458095238095239,0.04458095238095239
2022-05-30,4.458095238095239,0.04458095238095239
2022-05-31,4.458095238095239,0.04458095238095239
2022-06-01,5.125238095238095,0.05125238095238095
2022-06-02,5.125238095238095,0.05125238095238095
2022-06-03,5.125238095238095,0.05125238095238095
2022-06-04,5.125238095238095,0.05125238095238095
2022-06-05,5.125238095238095,0.05125238095238095
2022-06-06,5.125238095238095,0.05125238095238095
2022-06-07,5.125238095238095,0.05125238095238095
2022-06-08,5.125238095238095,0.05125238095238095
2022-06-09,5.125238095238095,0.05125238095238095
2022-06-10,5.125238095238095,0.05125238095238095
2022-06-11,5.125238095238095,0.05125238095238095
2022-06-12,5.125238095238095,0.05125238095238095
2022-06-13,5.125238095238095,0.05125238095238095
2022-06-14,5.125238095238095,0.05125238095238095
2022-06-15,5.125238095238095,0.05125238095238095
2022-06-16,5.125238095238095,0.05125238095238095
2022-06-17,5.125238095238095,0.05125238095238095
2022-06-18,5.125238095238095,0.05125238095238095
2022-06-19,5.125238095238095,0.05125238095238095
2022-06-20,5.125238095238095,0.05125238095238095
2022-06-21,5.125238095238095,0.05125238095238095
2022-06-22,5.125238095238095,0.05125238095238095
2022-06-23,5.125238095238095,0.05125238095238095
2022-06-24,5.125238095238095,0.05125238095238095
2022-06-25,5.125238095238095,0.05125238095238095
2022-06-26,5.125238095238095,0.05125238095238095
2022-06-27,5.125238095238095,0.05125238095238095
2022-06-28,5.125238095238095,0.05125238095238095
2022-06-29,5.125238095238095,0.05125238095238095
2022-06-30,5.125238095238095,0.05125238095238095
2022-07-01,5.386190476190476,0.053861904761904764
2022-07-02,5.386190476190476,0.053861904761904764
2022-07-03,5.386190476190476,0.053861904761904764
2022-07-04,5.386190476190476,0.053861904761904764
2022-07-05,5.386190476190476,0.053861904761904764
2022-07-06,5.386190476190476,0.053861904761904764
2022-07-07,5.386190476190476,0.053861904761904764
2022-07-08,5.386190476190476,0.053861904761904764
2022-07-09,5.386190476190476,0.053861904761904764
2022-07-10,5.386190476190476,0.053861904761904764
2022-07-11,5.386190476190476,0.053861904761904764
2022-07-12,5.386190476190476,0.053861904761904764
2022-07-13,5.386190476190476,0.053861904761904764
2022-07-14,5.386190476190476,0.053861904761904764
2022-07-15,5.386190476190476,0.053861904761904764
2022-07-16,5.386190476190476,0.053861904761904764
2022-07-17,5.386190476190476,0.053861904761904764
2022-07-18,5.386190476190476,0.053861904761904764
2022-07-19,5.386190476190476,0.053861904761904764
2022-07-20,5.386190476190476,0.053861904761904764
2022-07-21,5.386190476190476,0.053861904761904764
2022-07-22,5.386190476190476,0.053861904761904764
2022-07-23,5.386190476190476,0.053861904761904764
2022-07-24,5.386190476190476,0.053861904761904764
2022-07-25,5.386190476190476,0.053861904761904764
2022-07-26,5.386190476190476,0.053861904761904764
2022-07-27,5.386190476190476,0.053861904761904764
2022-07-28,5.386190476190476,0.053861904761904764
2022-07-29,5.386190476190476,0.053861904761904764
2022-07-30,5.386190476190476,0.053861904761904764
2022-07-31,5.386190476190476,0.053861904761904764
2022-08-01,5.737727272727272,0.05737727272727272
2022-08-02,5.737727272727272,0.05737727272727272
2022-08-03,5.737727272727272,0.05737727272727272
2022-08-04,5.737727272727272,0.05737727272727272
2022-08-05,5.737727272727272,0.05737727272727272
2022-08-06,5.737727272727272,0.05737727272727272
2022-08-07,5.737727272727272,0.05737727272727272
2022-08-08,5.737727272727272,0.05737727272727272
2022-08-09,5.737727272727272,0.05737727272727272
2022-08-10,5.737727272727272,0.05737727272727272
2022-08-11,5.737727272727272,0.05737727272727272
2022-08-12,5.737727272727272,0.05737727272727272
2022-08-13,5.737727272727272,0.05737727272727272
2022-08-14,5.737727272727272,0.05737727272727272
2022-08-15,5.737727272727272,0.05737727272727272
2022-08-16,5.737727272727272,0.05737727272727272
2022-08-17,5.737727272727272,0.05737727272727272
2022-08-18,5.737727272727272,0.05737727272727272
2022-08-19,5.737727272727272,0.05737727272727272
2022-08-20,5.737727272727272,0.05737727272727272
2022-08-21,5.737727272727272,0.05737727272727272
2022-08-22,5.737727272727272,0.05737727272727272
2022-08-23,5.737727272727272,0.05737727272727272
2022-08-24,5.737727272727272,0.05737727272727272
2022-08-25,5.737727272727272,0.05737727272727272
2022-08-26,5.737727272727272,0.05737727272727272
2022-08-27,5.737727272727272,0.05737727272727272
2022-08-28,5.737727272727272,0.05737727272727272
2022-08-29,5.737727272727272,0.05737727272727272
2022-08-30,5.737727272727272,0.05737727272727272
2022-08-31,5.737727272727272,0.05737727272727272
2022-09-01,5.777727272727272,0.057777272727272726
2022-09-02,5.777727272727272,0.057777272727272726
2022-09-03,5.777727272727272,0.057777272727272726
2022-09-04,5.777727272727272,0.057777272727272726
2022-09-05,5.777727272727272,0.057777272727272726
2022-09-06,5.777727272727272,0.057777272727272726
2022-09-07,5.777727272727272,0.057777272727272726
2022-09-08,5.777727272727272,0.057777272727272726
2022-09-09,5.777727272727272,0.057777272727272726
2022-09-10,5.777727272727272,0.057777272727272726
2022-09-11,5.777727272727272,0.057777272727272726
2022-09-12,5.777727272727272,0.057777272727272726
2022-09-13,5.777727272727272,0.057777272727272726
2022-09-14,5.777727272727272,0.057777272727272726
2022-09-15,5.777727272727272,0.057777272727272726
2022-09-16,5.777727272727272,0.057777272727272726
2022-09-17,5.777727272727272,0.057777272727272726
2022-09-18,5.777727272727272,0.057777272727272726
2022-09-19,5.777727272727272,0.057777272727272726
2022-09-20,5.777727272727272,0.057777272727272726
2022-09-21,5.777727272727272,0.057777272727272726
2022-09-22,5.777727272727272,0.057777272727272726
2022-09-23,5.777727272727272,0.057777272727272726
2022-09-24,5.777727272727272,0.057777272727272726
2022-09-25,5.777727272727272,0.057777272727272726
2022-09-26,5.777727272727272,0.057777272727272726
2022-09-27,5.777727272727272,0.057777272727272726
2022-09-28,5.777727272727272,0.057777272727272726
2022-09-29,5.777727272727272,0.057777272727272726
2022-09-30,5.777727272727272,0.057777272727272726
2022-10-01,6.1220000000000026,0.061220000000000024
2022-10-02,6.1220000000000026,0.061220000000000024
2022-10-03,6.1220000000000026,0.061220000000000024
2022-10-04,6.1220000000000026,0.061220000000000024
2022-10-05,6.1220000000000026,0.061220000000000024
2022-10-06,6.1220000000000026,0.061220000000000024
2022-10-07,6.1220000000000026,0.061220000000000024
2022-10-08,6.1220000000000026,0.061220000000000024
2022-10-09,6.1220000000000026,0.061220000000000024
2022-10-10,6.1220000000000026,0.061220000000000024
2022-10-11,6.1220000000000026,0.061220000000000024
2022-10-12,6.1220000000000026,0.061220000000000024
2022-10-13,6.1220000000000026,0.061220000000000024
2022-10-14,6.1220000000000026,0.061220000000000024
2022-10-15,6.1220000000000026,0.061220000000000024
2022-10-16,6.1220000000000026,0.061220000000000024
2022-10-17,6.1220000000000026,0.061220000000000024
2022-10-18,6.1220000000000026,0.061220000000000024
2022-10-19,6.1220000000000026,0.061220000000000024
2022-10-20,6.1220000000000026,0.061220000000000024
2022-10-21,6.1220000000000026,0.061220000000000024
2022-10-22,6.1220000000000026,0.061220000000000024
2022-10-23,6.1220000000000026,0.061220000000000024
2022-10-24,6.1220000000000026,0.061220000000000024
2022-10-25,6.1220000000000026,0.061220000000000024
2022-10-26,6.1220000000000026,0.061220000000000024
2022-10-27,6.1220000000000026,0.061220000000000024
2022-10-28,6.1220000000000026,0.061220000000000024
2022-10-29,6.1220000000000026,0.061220000000000024
2022-10-30,6.1220000000000026,0.061220000000000024
2022-10-31,6.1220000000000026,0.061220000000000024
2022-11-01,6.182727272727273,0.061827272727272724
2022-11-02,6.182727272727273,0.061827272727272724
2022-11-03,6.182727272727273,0.061827272727272724
2022-11-04,6.182727272727273,0.061827272727272724
2022-11-05,6.182727272727273,0.061827272727272724
2022-11-06,6.182727272727273,0.061827272727272724
2022-11-07,6.182727272727273,0.061827272727272724
2022-11-08,6.182727272727273,0.061827272727272724
2022-11-09,6.182727272727273,0.061827272727272724
2022-11-10,6.182727272727273,0.061827272727272724
2022-11-11,6.182727272727273,0.061827272727272724
2022-11-12,6.182727272727273,0.061827272727272724
2022-11-13,6.182727272727273,0.061827272727272724
2022-11-14,6.182727272727273,0.061827272727272724
2022-11-15,6.182727272727273,0.061827272727272724
2022-11-16,6.182727272727273,0.061827272727272724
2022-11-17,6.182727272727273,0.061827272727272724
2022-11-18,6.182727272727273,0.061827272727272724
2022-11-19,6.182727272727273,0.061827272727272724
2022-11-20,6.182727272727273,0.061827272727272724
2022-11-21,6.182727272727273,0.061827272727272724
2022-11-22,6.182727272727273,0.061827272727272724
2022-11-23,6.182727272727273,0.061827272727272724
2022-11-24,6.182727272727273,0.061827272727272724
2022-11-25,6.182727272727273,0.061827272727272724
2022-11-26,6.182727272727273,0.061827272727272724
2022-11-27,6.182727272727273,0.061827272727272724
2022-11-28,6.182727272727273,0.061827272727272724
2022-11-29,6.182727272727273,0.061827272727272724
2022-11-30,6.182727272727273,0.061827272727272724
2022-12-01,6.605263157894737,0.06605263157894738
2022-12-02,6.605263157894737,0.06605263157894738
2022-12-03,6.605263157894737,0.06605263157894738
2022-12-04,6.605263157894737,0.06605263157894738
2022-12-05,6.605263157894737,0.06605263157894738
2022-12-06,6.605263157894737,0.06605263157894738
2022-12-07,6.605263157894737,0.06605263157894738
2022-12-08,6.605263157894737,0.06605263157894738
2022-12-09,6.605263157894737,0.06605263157894738
2022-12-10,6.605263157894737,0.06605263157894738
2022-12-11,6.605263157894737,0.06605263157894738
2022-12-12,6.605263157894737,0.06605263157894738
2022-12-13,6.605263157894737,0.06605263157894738
2022-12-14,6.605263157894737,0.06605263157894738
2022-12-15,6.605263157894737,0.06605263157894738
2022-12-16,6.605263157894737,0.06605263157894738
2022-12-17,6.605263157894737,0.06605263157894738
2022-12-18,6.605263157894737,0.06605263157894738
2022-12-19,6.605263157894737,0.06605263157894738
2022-12-20,6.605263157894737,0.06605263157894738
2022-12-21,6.605263157894737,0.06605263157894738
2022-12-22,6.605263157894737,0.06605263157894738
2022-12-23,6.605263157894737,0.06605263157894738
2022-12-24,6.605263157894737,0.06605263157894738
2022-12-25,6.605263157894737,0.06605263157894738
2022-12-26,6.605263157894737,0.06605263157894738
2022-12-27,6.605263157894737,0.06605263157894738
2022-12-28,6.605263157894737,0.06605263157894738
2022-12-29,6.605263157894737,0.06605263157894738
2022-12-30,6.605263157894737,0.06605263157894738
2022-12-31,6.605263157894737,0.06605263157894738
2023-01-01,6.46809523809524,0.06468095238095241
2023-01-02,6.46809523809524,0.06468095238095241
2023-01-03,6.46809523809524,0.06468095238095241
